TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691273024.674765,5.1416,-95.38,-13.88,16.93,39.43,5.0,11.219000000000001,-90.13,-11.02,7.5,13.0,10.495,1915.67,32.167,2961.0
1691273024.684765,54.2178,-95.56,-9.56,16.93,39.43,5.0,11.219000000000001,-90.13,-11.02,7.5,12.29,10.495,1715.29,30.714000000000002,2961.0
1691273024.694765,21.9523,-95.56,-9.56,18.0,36.4,0.0,11.219000000000001,-90.13,-11.02,7.5,13.8,10.495,1729.0,27.0,2865.0
1691273024.704765,22.519000000000002,-95.59,-11.41,18.0,36.4,0.0,11.219000000000001,-90.13,-11.02,9.52,13.29,10.728,1717.0,27.875,2673.0
1691273024.714765,17.4534,-95.59,-11.41,18.0,36.4,0.0,11.219000000000001,-90.13,-11.02,9.52,12.82,10.728,1635.67,28.333000000000002,2577.0
1691273024.724765,28.7496,-95.59,-11.41,15.5,38.4,5.26,11.219000000000001,-90.13,-11.02,9.52,11.33,10.728,1491.29,28.285999999999998,2577.0
1691273024.734765,17.2939,-95.59,-11.41,15.5,38.4,5.26,11.219000000000001,-90.45,-11.03,9.52,14.78,10.728,1789.44,25.889,2124.0
1691273024.744765,0.0,-95.19,-12.44,15.65,38.8,0.0,11.219000000000001,-90.45,-11.03,9.52,14.75,10.728,1809.0,26.25,2865.0
1691273024.754765,0.0,-95.19,-12.44,15.65,38.8,0.0,11.219000000000001,-90.45,-11.03,9.52,13.33,10.728,1910.33,31.166999999999998,2481.0
1691273024.764765,62.0389,-95.0,-12.06,15.65,38.8,0.0,11.219000000000001,-90.45,-11.03,9.52,13.5,10.728,1949.13,31.5,2292.0
1691273024.774765,38.9471,-95.25,-8.69,15.11,38.0,10.53,11.219000000000001,-90.45,-11.03,9.52,14.43,10.728,1793.13,27.875,2124.0
1691273024.784765,4.0878,-95.75,-10.13,15.11,38.0,10.53,11.219000000000001,-90.45,-11.03,9.52,14.5,10.728,1933.25,28.25,2673.0
1691273024.7947652,26.2011,-95.75,-10.13,15.11,38.0,10.53,11.219000000000001,-90.45,-11.03,9.52,13.17,10.728,1593.0,25.25,2865.0
1691273024.8047652,25.0705,-95.75,-10.13,15.11,38.0,10.53,11.219000000000001,-90.45,-11.03,11.54,12.5,8.515,1737.0,30.25,2865.0
1691273024.8147652,28.1656,-95.94,-11.84,16.25,38.8,0.0,11.219000000000001,-90.45,-11.03,11.54,10.44,8.515,1566.25,30.833000000000002,3062.0
1691273024.8247652,13.2815,-96.44,-13.19,16.25,38.8,0.0,11.219000000000001,-90.45,-11.03,11.54,12.86,8.515,1523.29,25.857,3182.0
1691273024.8347652,14.8792,-96.44,-13.19,16.25,38.8,15.0,11.219000000000001,-90.45,-11.03,11.54,13.13,8.515,1805.0,30.0,3182.0
1691273024.8447652,24.0809,-96.44,-10.75,19.2,39.2,15.0,11.219000000000001,-90.45,-11.03,11.54,12.83,8.515,1610.14,27.714000000000002,3182.0
1691273024.8547652,20.4575,-96.88,-13.13,19.2,39.2,0.0,11.219000000000001,-90.45,-11.03,11.54,12.0,8.515,1647.22,30.221999999999998,3302.0
1691273024.8647652,15.3171,-97.31,-13.63,19.2,39.2,0.0,11.219000000000001,-90.45,-11.03,11.54,12.9,8.515,1737.0,29.333000000000002,2124.0
1691273024.8747652,20.5705,-97.31,-13.63,17.72,38.74,0.0,11.219000000000001,-90.45,-11.03,11.54,13.0,8.515,1657.0,27.75,2673.0
1691273024.8847651,20.9773,-96.94,-11.63,17.72,38.74,31.58,11.219000000000001,-90.45,-11.03,11.54,12.8,8.515,1788.43,30.429000000000002,2865.0
1691273024.8947651,18.4375,-96.69,-14.31,17.72,38.74,31.58,11.219000000000001,-90.45,-11.03,11.54,10.43,8.515,1372.88,28.375,2673.0
1691273024.9047651,11.5394,-96.81,-13.69,16.2,39.4,31.58,11.219000000000001,-90.44,-11.65,4.0,10.63,9.712,1477.0,30.625,2865.0
1691273024.9147651,16.6962,-96.81,-13.69,16.2,39.4,0.0,11.219000000000001,-90.44,-11.65,4.0,12.0,9.712,1513.0,27.75,2292.0
1691273024.924765,28.1741,-96.81,-13.69,16.2,39.4,0.0,11.219000000000001,-90.44,-11.65,4.0,11.73,9.712,1432.27,27.818,2673.0
1691273024.934765,15.3708,-96.63,-13.38,16.45,38.0,0.0,11.219000000000001,-90.44,-11.65,4.0,11.0,9.712,1522.78,30.778000000000002,3062.0
1691273024.944765,22.4943,-96.13,-13.19,16.45,38.0,0.0,11.219000000000001,-90.44,-11.65,4.0,10.67,9.712,1617.0,32.125,2673.0
1691273024.954765,17.4359,-96.13,-13.19,16.45,38.0,0.0,11.219000000000001,-90.44,-11.65,4.0,11.13,9.712,1617.0,31.75,2292.0
1691273024.964765,21.0067,-95.63,-14.75,16.45,38.0,0.0,11.219000000000001,-90.44,-11.65,4.0,11.6,9.712,1643.67,30.5,1908.0
1691273024.974765,22.5325,-95.63,-14.75,14.79,35.9,0.0,11.219000000000001,-90.44,-11.65,4.0,11.2,9.712,1601.0,32.0,2124.0
1691273024.984765,9.572000000000001,-95.41,-14.28,14.79,35.9,5.26,11.219000000000001,-90.44,-11.65,4.0,11.13,9.712,1557.0,30.75,2124.0
1691273024.994765,15.5797,-95.41,-14.28,14.79,35.9,5.26,11.219000000000001,-90.44,-11.65,4.0,12.25,9.712,1697.0,30.625,1980.0
1691273025.004765,6.4322,-95.25,-13.63,13.95,35.5,5.26,11.219000000000001,-90.44,-11.65,15.19,12.44,8.156,1676.64,29.455,2124.0
1691273025.014765,50.4826,-95.19,-13.69,13.95,35.5,0.0,11.219000000000001,-90.44,-11.65,15.19,12.8,8.156,1569.0,26.8,2865.0
1691273025.024765,11.2337,-95.19,-12.63,13.95,35.5,0.0,11.219000000000001,-90.44,-11.65,15.19,12.4,8.156,1707.67,29.916999999999998,2385.0
1691273025.034765,12.8308,-95.19,-12.63,13.95,35.5,25.0,11.219000000000001,-90.44,-11.65,15.19,12.5,8.156,1809.0,31.75,2292.0
1691273025.0447652,25.093000000000004,-94.81,-13.31,16.0,38.7,25.0,11.219000000000001,-90.44,-11.65,15.19,12.57,8.156,1780.2,30.3,2481.0
1691273025.0547652,21.4847,-94.69,-14.06,16.0,38.7,25.0,11.219000000000001,-90.44,-11.65,15.19,11.8,8.156,1690.6,31.6,1335.0
1691273025.0647652,4.5938,-94.5,-13.25,16.0,38.7,0.0,11.219000000000001,-91.15,-12.52,15.19,12.43,8.156,1402.75,26.125,2481.0
1691273025.0747652,1.0249,-94.5,-13.25,14.75,36.35,0.0,11.219000000000001,-91.15,-12.52,15.19,11.57,8.156,1665.0,31.375,2124.0
1691273025.0847652,27.8867,-94.38,-11.69,14.75,36.35,0.0,11.219000000000001,-91.15,-12.52,15.19,10.78,8.156,1443.91,29.273000000000003,2865.0
1691273025.0947652,6.7158,-94.19,-14.69,14.75,36.35,0.0,11.219000000000001,-91.15,-12.52,15.19,11.75,8.156,1114.0,21.6,3062.0
1691273025.1047652,13.5026,-93.75,-13.31,16.63,38.4,0.0,11.219000000000001,-91.15,-12.52,10.0,9.33,8.276,1378.94,31.125,2481.0
1691273025.1147652,1.053,-93.75,-13.31,16.63,38.4,0.0,11.219000000000001,-91.15,-12.52,10.0,10.25,8.276,1481.0,31.5,2481.0
1691273025.1247652,37.3835,-93.75,-13.31,16.63,38.4,0.0,11.219000000000001,-91.15,-12.52,10.0,10.25,8.276,1481.0,31.5,2292.0
1691273025.1347651,19.456,-93.75,-13.31,16.63,38.4,31.58,11.219000000000001,-91.15,-12.52,10.0,11.75,8.276,1438.33,27.666999999999998,2292.0
1691273025.1447651,4.0591,-93.13,-14.69,14.3,38.5,31.58,11.219000000000001,-91.15,-12.52,10.0,11.0,8.276,1509.0,30.125,1572.0
1691273025.1547651,26.1985,-93.13,-14.69,14.3,38.5,0.0,11.219000000000001,-91.15,-12.52,10.0,12.33,8.276,1761.0,31.5,2292.0
1691273025.1647651,21.0615,-92.69,-12.06,14.3,38.5,0.0,11.219000000000001,-91.15,-12.52,10.0,9.2,8.276,1359.45,30.909000000000002,2481.0
1691273025.174765,21.5083,-92.56,-14.63,13.61,37.45,0.0,11.219000000000001,-91.15,-12.52,10.0,7.63,8.276,1152.89,30.221999999999998,2124.0
1691273025.184765,16.2154,-92.56,-14.63,13.61,37.45,10.53,11.219000000000001,-91.15,-12.52,10.0,8.75,8.276,1080.5,26.5,1980.0
1691273025.194765,19.6466,-92.5,-13.56,13.61,37.45,10.53,11.219000000000001,-91.15,-12.52,10.0,11.0,8.276,1402.88,28.75,2292.0
1691273025.204765,28.1291,-92.5,-13.56,13.61,37.45,10.53,11.219000000000001,-91.15,-12.52,8.86,10.29,6.829,1342.88,27.625,2292.0
1691273025.214765,17.4324,-92.56,-15.0,12.89,38.45,10.53,11.219000000000001,-91.15,-12.52,8.86,10.67,6.829,1473.0,30.666999999999998,1980.0
1691273025.224765,2.0498,-92.63,-13.5,12.89,38.45,21.05,11.219000000000001,-91.15,-12.52,8.86,9.71,6.829,1225.78,26.555999999999997,1431.0
1691273025.234765,0.0,-92.5,-13.94,10.83,38.2,21.05,11.219000000000001,-91.29,-12.53,8.86,8.45,6.829,1073.92,26.333000000000002,1980.0
1691273025.244765,47.1984,-92.69,-12.63,10.83,38.2,0.0,11.219000000000001,-91.29,-12.53,8.86,10.0,6.829,1176.18,25.364,1764.0
1691273025.254765,19.4249,-92.81,-12.25,10.83,38.2,0.0,11.219000000000001,-91.29,-12.53,8.86,9.78,6.829,1407.11,30.889,2292.0
1691273025.264765,4.0964,-92.81,-14.0,14.4,39.0,0.0,11.219000000000001,-91.29,-12.53,8.86,8.13,6.829,1241.0,31.5,2673.0
1691273025.274765,0.0,-92.81,-14.0,14.4,39.0,0.0,11.219000000000001,-91.29,-12.53,8.86,8.75,6.829,1301.0,31.0,2292.0
1691273025.284765,44.6288,-92.94,-15.0,14.4,39.0,0.0,11.219000000000001,-91.29,-12.53,8.86,8.33,6.829,1331.5,30.833000000000002,2673.0
1691273025.2947652,3.5829,-92.63,-15.31,16.1,38.6,0.0,11.219000000000001,-91.29,-12.53,8.86,8.0,6.829,1072.8,27.6,2577.0
1691273025.3047652,0.0,-92.63,-15.31,16.1,38.6,0.0,11.219000000000001,-91.29,-12.53,3.8,7.75,6.825,984.5,26.0,2577.0
1691273025.3147652,39.0565,-92.44,-13.0,16.1,38.6,0.0,11.219000000000001,-91.29,-12.53,3.8,7.82,6.825,1182.17,30.833000000000002,2964.333333333333
1691273025.3247652,0.0,-92.44,-13.0,16.1,38.6,0.0,11.219000000000001,-91.29,-12.53,3.8,7.82,6.825,1182.17,30.833000000000002,2673.0
1691273025.3347652,39.5277,-92.44,-13.0,16.89,39.4,15.79,11.219000000000001,-91.29,-12.53,3.8,7.35,6.825,1021.3,28.9,2865.0
1691273025.3447652,11.7478,-91.56,-13.19,16.89,39.4,15.79,11.219000000000001,-91.29,-12.53,3.8,8.0,6.825,1217.0,31.5,2673.0
1691273025.3547652,12.3274,-91.56,-13.19,16.53,38.2,10.0,11.219000000000001,-91.29,-12.53,3.8,8.25,6.825,1253.0,31.5,2577.0
1691273025.3647652,21.504,-91.63,-8.19,16.53,38.2,10.0,11.219000000000001,-91.29,-12.53,3.8,7.2,6.825,1081.55,30.0,2865.0
1691273025.3747652,21.4997,-91.63,-13.25,15.83,37.55,15.79,11.219000000000001,-91.29,-12.53,3.8,6.0,6.825,934.13,30.125,2673.0
1691273025.3847651,2.5526,-91.63,-8.0,15.83,37.55,15.79,11.219000000000001,-90.8,-12.49,3.8,7.0,6.825,1089.0,31.75,1692.0
1691273025.3947651,18.4912,-91.63,-8.0,15.83,37.55,15.79,11.219000000000001,-90.8,-12.49,3.8,8.0,6.825,1036.63,27.0,2292.0
1691273025.4047651,19.4521,-91.63,-12.31,15.83,37.55,15.79,11.219000000000001,-90.8,-12.49,10.0,8.82,5.957000000000001,1203.82,28.636,2052.0
1691273025.4147651,16.3595,-91.75,-11.69,13.33,39.16,16.67,11.219000000000001,-90.8,-12.49,10.0,7.5,5.957000000000001,1092.22,29.221999999999998,2124.0
1691273025.424765,0.0,-91.75,-11.69,13.33,39.16,16.67,11.219000000000001,-90.8,-12.49,10.0,7.5,5.957000000000001,1092.22,29.221999999999998,1764.0
1691273025.434765,8.7162,-91.75,-11.69,13.33,39.16,10.0,11.219000000000001,-90.8,-12.49,10.0,8.0,5.957000000000001,1107.81,28.688000000000002,1836.0
1691273025.444765,23.5214,-91.75,-11.69,13.33,39.16,10.0,11.219000000000001,-90.8,-12.49,10.0,6.6,5.957000000000001,1045.29,30.714000000000002,1836.0
1691273025.454765,29.6604,-91.56,-11.47,11.5,39.2,10.0,11.219000000000001,-90.8,-12.49,10.0,6.33,5.957000000000001,942.44,30.111,1620.0
1691273025.464765,7.6754,-91.19,-12.19,11.55,38.8,0.0,11.219000000000001,-90.8,-12.49,10.0,8.2,5.957000000000001,1273.0,31.75,1620.0
1691273025.474765,0.0,-91.19,-12.19,11.55,38.8,0.0,11.219000000000001,-90.8,-12.49,10.0,6.63,5.957000000000001,1032.38,31.5,1980.0
1691273025.484765,0.0,-91.19,-12.19,11.55,38.8,0.0,11.219000000000001,-90.8,-12.49,10.0,6.57,5.957000000000001,997.14,30.714000000000002,2124.0
1691273025.494765,37.012,-91.06,-10.69,11.55,38.8,0.0,11.219000000000001,-90.8,-12.49,10.0,6.4,5.957000000000001,1005.2,31.6,1980.0
1691273025.504765,0.0,-91.38,-9.56,12.95,39.0,0.0,11.219000000000001,-90.8,-12.49,9.52,7.75,5.431,1122.88,29.625,2292.0
1691273025.514765,19.5185,-91.38,-9.56,12.95,39.0,0.0,11.219000000000001,-90.8,-12.49,9.52,7.33,5.431,1116.88,29.875,2214.0
1691273025.524765,26.1224,-91.38,-9.56,12.95,39.0,0.0,11.219000000000001,-90.8,-12.49,9.52,5.6,5.431,818.0,27.636,2124.0
1691273025.534765,15.3447,-91.88,-10.38,13.79,39.0,0.0,11.219000000000001,-90.8,-12.49,9.52,4.8,5.431,796.8,31.6,2481.0
1691273025.5447652,2.046,-92.19,-8.25,13.79,39.0,10.0,11.219000000000001,-88.99,-12.01,9.52,6.64,5.431,876.17,26.166999999999998,2292.0
1691273025.5547652,6.6633,-92.19,-8.25,13.79,39.0,10.0,11.219000000000001,-88.99,-12.01,9.52,6.25,5.431,876.0,28.25,2292.0
1691273025.5647652,24.6006,-92.19,-8.25,14.75,38.8,10.0,11.219000000000001,-88.99,-12.01,9.52,7.29,5.431,1068.14,30.0,1980.0
1691273025.5747652,16.3774,-92.75,-10.75,14.75,38.8,26.32,11.219000000000001,-88.99,-12.01,9.52,4.0,5.431,837.67,29.555999999999997,1572.0
1691273025.5847652,3.5754,-92.56,-13.13,14.75,38.8,26.32,11.219000000000001,-88.99,-12.01,9.52,4.5,5.431,710.0,30.125,1836.0
1691273025.5947652,22.6026,-92.56,-13.13,14.75,38.8,26.32,11.219000000000001,-88.99,-12.01,9.52,6.5,5.431,924.25,29.125,1431.0
1691273025.6047652,25.0805,-92.56,-13.13,11.44,38.0,10.53,11.219000000000001,-88.99,-12.01,10.53,5.57,5.091,752.0,27.0,1479.0
1691273025.6147652,16.3922,-92.56,-13.13,11.44,38.0,10.53,11.219000000000001,-88.99,-12.01,10.53,5.0,5.091,784.0,29.6,1479.0
1691273025.6247652,6.1256,-92.22,-11.63,10.53,37.95,10.53,11.219000000000001,-88.99,-12.01,10.53,4.73,5.091,757.33,30.416999999999998,1836.0
1691273025.6347651,4.6191,-92.22,-11.63,10.53,37.95,5.0,11.219000000000001,-88.99,-12.01,10.53,6.88,5.091,1028.5,30.625,2124.0
1691273025.6447651,27.1035,-92.22,-11.63,10.53,37.95,5.0,11.219000000000001,-88.99,-12.01,10.53,5.6,5.091,886.86,29.857,2292.0
1691273025.6547651,24.0568,-92.03,-14.59,11.53,38.4,5.0,11.219000000000001,-88.99,-12.01,10.53,6.25,5.091,832.0,27.2,1620.0
1691273025.6647651,4.0972,-91.06,-14.38,11.53,38.4,5.26,11.219000000000001,-88.99,-12.01,10.53,7.67,5.091,1144.67,30.583000000000002,1431.0
1691273025.674765,0.0,-91.06,-14.38,11.53,38.4,5.26,11.219000000000001,-88.99,-12.01,10.53,7.67,5.091,1213.0,31.125,1980.0
1691273025.684765,48.2389,-91.06,-14.38,10.85,39.0,5.26,11.219000000000001,-88.99,-12.01,10.53,7.5,5.091,1068.0,29.0,1764.0
1691273025.694765,12.7783,-91.06,-14.38,10.85,39.0,0.0,11.219000000000001,-88.99,-12.01,10.53,7.0,5.091,928.2,26.2,2124.0
1691273025.704765,16.3709,-90.63,-12.38,10.85,39.0,0.0,11.219000000000001,-89.11,-12.06,5.95,6.75,5.944,972.33,29.166999999999998,2292.0
1691273025.714765,17.3767,-90.63,-12.38,14.45,39.2,0.0,11.219000000000001,-89.11,-12.06,5.95,9.25,5.944,1155.33,26.333000000000002,2673.0
1691273025.724765,12.8488,-90.5,-9.56,14.45,39.2,0.0,11.219000000000001,-89.11,-12.06,5.95,4.0,5.944,917.67,31.666999999999998,2577.0
1691273025.734765,18.4026,-90.38,-12.31,14.45,39.2,0.0,11.219000000000001,-89.11,-12.06,5.95,4.78,5.944,768.0,30.444000000000003,3062.0
1691273025.744765,2.5572,-90.38,-12.31,14.45,39.2,0.0,11.219000000000001,-89.11,-12.06,5.95,4.78,5.944,768.0,30.444000000000003,3182.0
1691273025.754765,16.9536,-90.31,-8.5,18.05,39.0,20.0,11.219000000000001,-89.11,-12.06,5.95,5.0,5.944,796.0,30.688000000000002,2865.0
1691273025.764765,25.0805,-90.31,-8.69,18.05,39.0,20.0,11.219000000000001,-89.11,-12.06,5.95,5.29,5.944,834.29,30.285999999999998,2865.0
1691273025.774765,13.741,-90.31,-8.69,18.05,39.0,20.0,11.219000000000001,-89.11,-12.06,5.95,6.0,5.944,848.0,28.0,2481.0
1691273025.784765,11.9046,-90.5,-9.31,15.29,39.0,26.32,11.219000000000001,-89.11,-12.06,5.95,6.88,5.944,1026.5,30.5,2481.0
1691273025.7947652,18.9143,-90.5,-9.31,15.29,39.0,26.32,11.219000000000001,-89.11,-12.06,5.95,8.5,5.944,1142.75,28.5,2292.0
1691273025.8047652,25.2674,-90.81,-7.63,15.29,39.0,5.26,11.219000000000001,-89.11,-12.06,11.39,7.0,6.752000000000001,1106.86,30.714000000000002,2292.0
1691273025.8147652,22.9711,-90.94,-9.0,14.9,38.35,5.26,11.219000000000001,-89.11,-12.06,11.39,7.78,6.752000000000001,1149.33,30.444000000000003,2292.0
1691273025.8247652,10.7477,-90.94,-8.5,14.9,38.35,5.26,11.219000000000001,-89.11,-12.06,11.39,8.5,6.752000000000001,1281.0,31.75,2385.0
1691273025.8347652,13.8586,-90.94,-8.5,14.9,38.35,10.0,11.219000000000001,-89.11,-12.06,11.39,8.9,6.752000000000001,1313.0,31.25,2673.0
1691273025.8447652,24.0857,-90.94,-8.75,14.9,38.35,10.0,11.219000000000001,-89.11,-12.06,11.39,8.0,6.752000000000001,1155.14,29.857,2481.0
1691273025.8547652,27.6397,-90.94,-8.75,14.9,38.35,10.0,11.219000000000001,-89.11,-12.06,11.39,10.0,6.752000000000001,1249.0,27.0,1287.0
